time,open,close,high,low,volume,amount,junjia
2019-06-26 14:38:00,804.0,803.0,804.0,803.0,6514.0,523562400.0,794.85
2019-06-26 14:39:00,803.0,805.0,805.0,803.0,16280.0,1309136608.0,794.91
2019-06-26 14:40:00,805.0,802.5,805.0,802.5,13136.0,1056112704.0,794.96
2019-06-26 14:41:00,802.5,804.0,805.5,802.5,18272.0,1469809200.0,795.03
2019-06-26 14:42:00,804.0,804.5,805.5,804.0,10924.0,879331200.0,795.07
2019-06-26 14:43:00,805.0,805.0,805.5,804.0,8054.0,648249696.0,795.11
2019-06-26 14:44:00,805.5,806.0,807.0,805.0,36622.0,2952665008.0,795.27
2019-06-26 14:45:00,806.5,805.0,807.0,805.0,13276.0,1070507408.0,795.33
2019-06-26 14:46:00,805.5,805.0,806.0,804.5,7546.0,607641104.0,795.36
2019-06-26 14:47:00,804.5,806.0,806.5,804.5,8250.0,664695296.0,795.39
2019-06-26 14:48:00,805.5,805.5,806.0,805.0,7228.0,582294800.0,795.42
2019-06-26 14:49:00,806.5,805.5,806.5,805.0,8120.0,654383808.0,795.46
2019-06-26 14:50:00,805.5,805.5,806.0,805.0,5242.0,422415600.0,795.48
2019-06-26 14:51:00,806.0,805.0,807.0,805.0,10278.0,828448496.0,795.52
2019-06-26 14:52:00,805.5,804.0,806.0,804.0,9592.0,771846304.0,795.56
2019-06-26 14:53:00,804.0,803.0,804.5,803.0,7764.0,624081600.0,795.58
2019-06-26 14:54:00,803.0,803.5,804.5,803.0,7464.0,599767600.0,795.6
2019-06-26 14:55:00,804.0,802.5,804.5,802.5,7954.0,639067904.0,795.63
2019-06-26 14:56:00,802.5,802.5,803.0,801.5,11834.0,949314608.0,795.66
2019-06-26 14:57:00,803.0,802.5,803.0,801.5,15862.0,1272298400.0,795.7
2019-06-26 14:58:00,802.5,804.5,804.5,802.5,10808.0,868474400.0,795.73
2019-06-26 14:59:00,804.0,803.0,804.5,802.0,17822.0,1431047200.0,795.78
2019-06-26 15:00:00,803.0,804.0,804.5,803.0,19286.0,1550065600.0,795.84
2019-06-26 21:00:00,807.0,807.0,807.0,807.0,0.0,0.0,807.0
2019-06-26 21:01:00,807.0,807.5,809.0,806.0,52540.0,4243951904.0,807.76
2019-06-26 21:02:00,807.5,806.0,807.5,806.0,17064.0,1377319600.0,807.61
2019-06-26 21:03:00,806.0,808.5,808.5,806.0,15244.0,1230055104.0,807.48
2019-06-26 21:04:00,808.5,809.0,809.5,807.5,22256.0,1799108096.0,807.67
2019-06-26 21:05:00,809.0,809.5,810.0,808.5,27354.0,2214535408.0,808.06
2019-06-26 21:06:00,809.0,810.5,811.0,809.0,20080.0,1627030208.0,808.35
2019-06-26 21:07:00,810.0,812.0,812.0,809.5,17984.0,1458308096.0,808.61
2019-06-26 21:08:00,812.0,811.0,812.0,810.5,21800.0,1768554496.0,808.91
2019-06-26 21:09:00,811.5,812.5,812.5,811.0,13290.0,1079004208.0,809.1
2019-06-26 21:10:00,812.5,811.5,812.5,811.5,15076.0,1224031504.0,809.29
2019-06-26 21:11:00,812.0,812.5,813.0,811.5,13074.0,1062402608.0,809.47
2019-06-26 21:12:00,813.0,812.5,813.0,812.0,10462.0,850325808.0,809.61
2019-06-26 21:13:00,812.0,814.5,815.0,812.0,23752.0,1933095696.0,809.99
2019-06-26 21:14:00,814.5,813.5,814.5,812.5,14574.0,1185176496.0,810.15
2019-06-26 21:15:00,813.0,812.5,813.0,812.5,10764.0,874826800.0,810.25
2019-06-26 21:16:00,812.5,812.5,813.5,812.5,8176.0,664594000.0,810.32
2019-06-26 21:17:00,813.0,813.0,813.5,812.5,3770.0,306465600.0,810.35
2019-06-26 21:18:00,813.0,813.0,813.5,812.5,5212.0,423812496.0,810.4
2019-06-26 21:19:00,813.0,813.0,813.5,813.0,3632.0,295326000.0,810.43
2019-06-26 21:20:00,813.0,813.5,813.5,813.0,3670.0,298414496.0,810.46
2019-06-26 21:21:00,813.0,812.0,813.5,812.0,7402.0,601408208.0,810.5
2019-06-26 21:22:00,812.0,812.5,813.0,811.5,5822.0,472914000.0,810.54
2019-06-26 21:23:00,813.0,813.5,813.5,812.5,5408.0,439793296.0,810.58
2019-06-26 21:24:00,813.5,813.5,813.5,813.0,3110.0,252954100.0,810.6
2019-06-26 21:25:00,813.5,813.5,813.5,812.5,3536.0,287495504.0,810.63
2019-06-26 21:26:00,813.5,813.0,813.5,813.0,4338.0,352874896.0,810.66
2019-06-26 21:27:00,813.0,813.0,813.5,813.0,2404.0,195524000.0,810.68
2019-06-26 21:28:00,813.0,812.5,813.5,812.5,3534.0,287363696.0,810.71
2019-06-26 21:29:00,813.0,814.5,815.5,812.5,26528.0,2160972800.0,810.98
2019-06-26 21:30:00,814.5,816.0,816.0,814.5,13034.0,1062583504.0,811.12
2019-06-26 21:31:00,816.5,815.5,816.5,814.5,18022.0,1469836800.0,811.31
2019-06-26 21:32:00,815.0,814.5,815.5,814.5,8356.0,680840304.0,811.38
2019-06-26 21:33:00,814.5,814.0,814.5,813.5,8308.0,676246800.0,811.43
2019-06-26 21:34:00,814.0,814.0,814.5,814.0,1640.0,133530200.0,811.44
2019-06-26 21:35:00,814.0,814.5,814.5,814.0,1334.0,108609600.0,811.45
2019-06-26 21:36:00,814.0,815.0,815.5,814.0,4446.0,362203008.0,811.48
2019-06-26 21:37:00,815.0,816.5,817.0,815.0,12168.0,993105904.0,811.61
2019-06-26 21:38:00,816.5,816.0,816.5,815.5,7484.0,610826000.0,811.69
2019-06-26 21:39:00,816.0,815.5,816.0,815.5,1690.0,137850600.0,811.7
2019-06-26 21:40:00,816.0,817.0,817.0,815.5,6640.0,542045296.0,811.77
2019-06-26 21:41:00,817.0,817.0,817.5,816.0,12916.0,1055109408.0,811.9
2019-06-26 21:42:00,817.0,818.0,818.0,816.5,17086.0,1396449504.0,812.09
2019-06-26 21:43:00,818.0,817.5,818.0,817.5,6952.0,568447408.0,812.17
2019-06-26 21:44:00,817.5,818.0,818.5,817.0,17832.0,1457986800.0,812.36
2019-06-26 21:45:00,818.0,819.5,820.0,818.0,36236.0,2968094896.0,812.8
2019-06-26 21:46:00,820.0,819.5,820.5,819.0,30352.0,2489156000.0,813.17
2019-06-26 21:47:00,820.0,819.0,820.0,818.5,12142.0,994218208.0,813.29
2019-06-26 21:48:00,818.5,818.5,819.0,818.0,9892.0,809867104.0,813.38
2019-06-26 21:49:00,819.0,819.0,819.0,818.5,7684.0,629055104.0,813.44
2019-06-26 21:50:00,819.0,818.5,819.5,818.5,6406.0,524567008.0,813.5
2019-06-26 21:51:00,819.0,818.0,819.0,818.0,5238.0,428820000.0,813.54
2019-06-26 21:52:00,818.0,818.5,819.5,818.0,6742.0,552060208.0,813.6
2019-06-26 21:53:00,818.5,819.5,819.5,818.5,6536.0,535475408.0,813.66
2019-06-26 21:54:00,819.5,820.5,821.0,819.5,16576.0,1360087600.0,813.83
2019-06-26 21:55:00,821.0,819.5,821.0,819.5,8550.0,701582304.0,813.91
2019-06-26 21:56:00,819.5,821.0,821.0,819.5,5898.0,483687504.0,813.97
2019-06-26 21:57:00,820.5,820.0,821.0,820.0,3006.0,246652600.0,814.0
2019-06-26 21:58:00,820.0,820.0,820.5,819.5,9954.0,816111408.0,814.08
2019-06-26 21:59:00,820.5,820.0,820.5,819.5,6248.0,512293904.0,814.14
2019-06-26 22:00:00,820.5,820.0,820.5,819.0,8186.0,671084096.0,814.2
2019-06-26 22:01:00,820.0,820.0,820.5,819.5,5448.0,446643808.0,814.25
2019-06-26 22:02:00,819.5,818.5,820.0,818.5,11234.0,919761296.0,814.32
2019-06-26 22:03:00,818.5,817.5,819.0,817.5,18258.0,1493618208.0,814.41
2019-06-26 22:04:00,818.0,817.0,818.5,817.0,14468.0,1183028496.0,814.47
2019-06-26 22:05:00,817.0,818.0,818.0,817.0,9826.0,803381200.0,814.51
2019-06-26 22:06:00,817.5,817.0,818.0,816.5,7870.0,643144496.0,814.54
2019-06-26 22:07:00,817.0,817.0,817.5,816.5,7356.0,601030208.0,814.57
2019-06-26 22:08:00,817.0,817.5,818.0,816.5,7598.0,620751504.0,814.59
2019-06-26 22:09:00,817.5,817.5,817.5,817.0,4460.0,364596496.0,814.61
2019-06-26 22:10:00,817.5,815.5,817.5,815.5,10492.0,856537296.0,814.63
2019-06-26 22:11:00,816.0,815.5,816.5,815.5,8358.0,681783696.0,814.64
2019-06-26 22:12:00,815.5,813.5,815.5,813.0,29428.0,2395490496.0,814.62
2019-06-26 22:13:00,813.5,812.5,814.0,812.0,18398.0,1495393104.0,814.58
2019-06-26 22:14:00,813.0,813.5,814.0,812.5,10064.0,818381200.0,814.56
2019-06-26 22:15:00,813.0,813.5,814.5,813.0,7300.0,594074800.0,814.56
2019-06-26 22:16:00,813.5,815.0,815.0,813.0,8436.0,687059104.0,814.56
2019-06-26 22:17:00,815.0,815.0,815.0,814.0,4426.0,360548896.0,814.56
2019-06-26 22:18:00,814.5,815.5,816.0,814.5,9628.0,785026000.0,814.56
2019-06-26 22:19:00,816.0,815.0,816.0,815.0,6092.0,496997904.0,814.57
2019-06-26 22:20:00,815.0,816.0,816.0,815.0,2702.0,220361300.0,814.58
2019-06-26 22:21:00,816.0,815.5,816.0,815.5,2134.0,174087500.0,814.58
2019-06-26 22:22:00,815.5,816.0,816.5,815.5,3862.0,315225008.0,814.59
2019-06-26 22:23:00,816.5,815.0,816.5,815.0,5630.0,459222208.0,814.59
2019-06-26 22:24:00,815.0,813.5,815.0,813.5,9498.0,773096800.0,814.59
2019-06-26 22:25:00,813.5,814.5,815.0,813.5,7450.0,606774800.0,814.58
2019-06-26 22:26:00,814.5,815.5,815.5,814.5,3140.0,255967200.0,814.59
2019-06-26 22:27:00,815.5,816.5,817.0,815.0,5386.0,439610400.0,814.6
2019-06-26 22:28:00,816.0,816.0,816.5,815.5,3300.0,269293008.0,814.6
2019-06-26 22:29:00,816.5,816.0,816.5,816.0,3488.0,284778800.0,814.61
2019-06-26 22:30:00,816.0,817.0,817.0,816.0,4818.0,393539296.0,814.62
2019-06-26 22:31:00,817.0,818.0,818.5,816.5,14466.0,1183128704.0,814.67
2019-06-26 22:32:00,818.0,817.0,818.0,817.0,6188.0,505914304.0,814.69
2019-06-26 22:33:00,817.0,817.0,817.5,817.0,1814.0,148230700.0,814.69
2019-06-26 22:34:00,817.0,816.5,817.5,816.5,1524.0,124480900.0,814.69
2019-06-26 22:35:00,817.0,817.0,817.0,816.5,2768.0,226114900.0,814.7
2019-06-26 22:36:00,817.0,818.5,818.5,816.5,10910.0,892202896.0,814.73
2019-06-26 22:37:00,818.5,817.0,818.5,816.5,4214.0,344480800.0,814.75
2019-06-26 22:38:00,817.0,817.0,818.0,817.0,3268.0,267195700.0,814.76
2019-06-26 22:39:00,817.0,817.5,818.0,817.0,2260.0,184760700.0,814.76
2019-06-26 22:40:00,817.5,817.5,818.0,817.5,1150.0,94053800.0,814.77
2019-06-26 22:41:00,818.0,817.5,818.5,817.0,5300.0,433426896.0,814.78
2019-06-26 22:42:00,817.5,818.0,818.5,817.5,5202.0,425635008.0,814.8
2019-06-26 22:43:00,818.5,819.0,819.0,818.0,3180.0,260347300.0,814.81
2019-06-26 22:44:00,819.0,818.5,819.0,818.0,5510.0,451087408.0,814.83
2019-06-26 22:45:00,818.5,819.0,819.5,818.5,5466.0,447754608.0,814.86
2019-06-26 22:46:00,819.0,819.0,819.5,819.0,2020.0,165479600.0,814.86
2019-06-26 22:47:00,819.0,818.5,820.0,818.5,5436.0,445352304.0,814.89
2019-06-26 22:48:00,818.5,818.0,819.0,818.0,4642.0,379841808.0,814.9
2019-06-26 22:49:00,818.0,817.5,818.5,817.5,2366.0,193522000.0,814.91
2019-06-26 22:50:00,817.5,818.0,818.0,817.5,2416.0,197530200.0,814.92
2019-06-26 22:51:00,818.0,817.5,818.0,817.0,2610.0,213302300.0,814.92
2019-06-26 22:52:00,817.0,817.5,818.0,817.0,3860.0,315540800.0,814.93
2019-06-26 22:53:00,817.5,819.0,819.0,817.5,2762.0,226001300.0,814.94
2019-06-26 22:54:00,819.0,818.5,819.0,818.0,2718.0,222482900.0,814.95
2019-06-26 22:55:00,818.0,818.0,818.5,817.5,1728.0,141354200.0,814.95
2019-06-26 22:56:00,818.0,817.5,818.5,817.5,2702.0,221088800.0,814.96
2019-06-26 22:57:00,817.5,817.5,818.5,817.5,4186.0,342374304.0,814.97
2019-06-26 22:58:00,818.0,818.0,818.5,817.0,4856.0,396985104.0,814.99
2019-06-26 22:59:00,818.0,819.0,819.0,817.5,6436.0,526570896.0,815.0
2019-06-26 23:00:00,819.0,817.0,819.0,817.0,12088.0,988945904.0,815.04
2019-06-27 09:01:00,818.0,817.5,818.0,816.5,8476.0,692713104.0,815.06
2019-06-27 09:02:00,818.0,818.0,818.0,817.5,3146.0,257285600.0,815.06
2019-06-27 09:03:00,817.5,817.5,818.0,817.5,1384.0,113166700.0,815.07
2019-06-27 09:04:00,817.5,818.0,818.0,817.5,1062.0,86847800.0,815.07
2019-06-27 09:05:00,817.5,818.5,818.5,817.5,5216.0,426780208.0,815.09
2019-06-27 09:06:00,818.5,818.0,818.5,817.5,3668.0,300016208.0,815.09
2019-06-27 09:07:00,818.0,817.0,818.0,817.0,2324.0,189985000.0,815.1
2019-06-27 09:08:00,817.0,816.5,817.5,816.5,4542.0,370958400.0,815.11
2019-06-27 09:09:00,816.5,817.5,817.5,816.0,3904.0,318734800.0,815.11
2019-06-27 09:10:00,817.0,817.5,818.0,817.0,2946.0,240819600.0,815.12
2019-06-27 09:11:00,817.5,817.5,818.0,817.0,1660.0,135699800.0,815.12
2019-06-27 09:12:00,818.0,818.5,819.0,817.5,4676.0,382646608.0,815.13
2019-06-27 09:13:00,819.0,819.0,819.5,818.5,5352.0,438332208.0,815.15
2019-06-27 09:14:00,819.0,819.5,819.5,819.0,4898.0,401351904.0,815.17
2019-06-27 09:15:00,819.5,820.0,820.0,819.0,3862.0,316538800.0,815.19
2019-06-27 09:16:00,819.5,819.5,820.0,819.0,8496.0,696369504.0,815.22
2019-06-27 09:17:00,819.0,817.5,819.5,817.5,5454.0,446372096.0,815.23
2019-06-27 09:18:00,817.5,817.5,818.0,817.5,4402.0,360052000.0,815.24
2019-06-27 09:19:00,817.5,816.5,818.0,816.5,3158.0,258049600.0,815.25
2019-06-27 09:20:00,816.5,817.5,817.5,816.5,3494.0,285415200.0,815.25
2019-06-27 09:21:00,817.0,818.0,818.0,817.0,1792.0,146485500.0,815.26
2019-06-27 09:22:00,817.5,817.0,818.0,817.0,3604.0,294590000.0,815.26
2019-06-27 09:23:00,817.0,817.5,818.0,816.5,5420.0,442867104.0,815.27
2019-06-27 09:24:00,817.0,817.0,817.5,817.0,2552.0,208582200.0,815.28
2019-06-27 09:25:00,817.0,817.0,818.0,817.0,2212.0,180867500.0,815.28
2019-06-27 09:26:00,817.5,817.5,818.0,817.0,1726.0,141114600.0,815.28
2019-06-27 09:27:00,817.5,817.5,818.0,817.0,1334.0,109073000.0,815.29
2019-06-27 09:28:00,817.5,818.0,818.5,817.5,5376.0,439843104.0,815.3
2019-06-27 09:29:00,818.0,818.5,819.0,818.0,2930.0,239825000.0,815.31
2019-06-27 09:30:00,818.5,818.0,818.5,818.0,1210.0,99018500.0,815.31
2019-06-27 09:31:00,818.5,817.5,818.5,817.5,1886.0,154292000.0,815.32
2019-06-27 09:32:00,817.5,817.5,818.0,817.5,1224.0,100109200.0,815.32
2019-06-27 09:33:00,817.5,818.0,818.0,817.5,1216.0,99447300.0,815.32
2019-06-27 09:34:00,818.0,818.0,818.5,818.0,1742.0,142509400.0,815.32
2019-06-27 09:35:00,818.0,818.0,818.5,818.0,1374.0,112446100.0,815.33
2019-06-27 09:36:00,818.5,818.5,818.5,818.0,1550.0,126859200.0,815.33
2019-06-27 09:37:00,818.5,818.0,818.5,818.0,554.0,45333600.0,815.33
2019-06-27 09:38:00,818.0,819.5,819.5,818.0,4564.0,373720896.0,815.35
2019-06-27 09:39:00,819.0,819.5,819.5,819.0,3230.0,264662400.0,815.36
2019-06-27 09:40:00,819.5,819.5,819.5,819.0,2218.0,181723300.0,815.36
2019-06-27 09:41:00,819.5,819.5,819.5,819.0,1660.0,136019200.0,815.37
2019-06-27 09:42:00,819.5,819.0,819.5,818.5,3194.0,261656000.0,815.38
2019-06-27 09:43:00,819.0,819.5,820.0,819.0,4312.0,353342608.0,815.39
2019-06-27 09:44:00,819.0,824.5,824.5,818.5,50980.0,4191534096.0,815.67
2019-06-27 09:45:00,824.0,822.5,824.0,822.0,13090.0,1077196096.0,815.74
2019-06-27 09:46:00,822.5,823.0,824.0,822.5,11416.0,939896608.0,815.81
2019-06-27 09:47:00,823.0,824.5,825.0,822.5,14550.0,1199023104.0,815.9
2019-06-27 09:48:00,824.5,824.0,824.5,823.5,8062.0,664389696.0,815.95
2019-06-27 09:49:00,824.5,826.0,826.0,824.0,15990.0,1319788704.0,816.06
2019-06-27 09:50:00,826.0,825.0,826.5,824.5,11098.0,916357696.0,816.14
2019-06-27 09:51:00,825.0,824.0,825.5,824.0,7754.0,639424304.0,816.19
2019-06-27 09:52:00,824.0,820.5,824.0,819.0,20010.0,1642598208.0,816.26
2019-06-27 09:53:00,820.0,820.5,820.5,818.0,26412.0,2163438304.0,816.31
2019-06-27 09:54:00,820.0,819.0,820.5,818.5,9788.0,802144304.0,816.33
2019-06-27 09:55:00,819.0,820.0,820.5,819.0,4462.0,365781808.0,816.34
2019-06-27 09:56:00,820.0,819.5,820.5,819.0,6308.0,516954208.0,816.36
2019-06-27 09:57:00,819.0,819.5,820.0,818.5,5586.0,457547904.0,816.37
2019-06-27 09:58:00,820.0,820.0,820.5,819.5,4688.0,384431904.0,816.38
2019-06-27 09:59:00,820.5,822.5,823.0,820.5,12172.0,1000517104.0,816.43
2019-06-27 10:00:00,823.0,823.0,823.0,821.5,4642.0,381682304.0,816.45
2019-06-27 10:01:00,823.0,823.5,824.0,822.5,6854.0,564306800.0,816.48
2019-06-27 10:02:00,824.0,822.5,824.0,822.5,5780.0,475931600.0,816.51
2019-06-27 10:03:00,823.0,822.5,823.0,822.0,2754.0,226516500.0,816.52
2019-06-27 10:04:00,822.5,823.0,823.5,822.0,3342.0,275004800.0,816.53
2019-06-27 10:05:00,823.0,821.5,823.0,821.0,3622.0,297709408.0,816.55
2019-06-27 10:06:00,821.5,822.0,822.5,821.5,1566.0,128699900.0,816.55
2019-06-27 10:07:00,822.0,822.0,822.5,822.0,2412.0,198314700.0,816.56
2019-06-27 10:08:00,822.0,821.5,822.5,821.5,1072.0,88084000.0,816.56
2019-06-27 10:09:00,821.0,821.0,821.5,820.0,3358.0,275565808.0,816.57
2019-06-27 10:10:00,820.5,822.0,822.0,820.0,4442.0,364497904.0,816.59
2019-06-27 10:11:00,822.0,821.5,822.0,821.5,1088.0,89424300.0,816.59
2019-06-27 10:12:00,821.5,821.5,822.0,821.0,2028.0,166552700.0,816.6
2019-06-27 10:13:00,822.0,822.5,822.5,821.5,1810.0,148827500.0,816.6
2019-06-27 10:14:00,822.5,823.5,824.0,822.0,8076.0,664783104.0,816.64
2019-06-27 10:15:00,823.5,823.0,824.0,822.5,5354.0,440763104.0,816.66
2019-06-27 10:31:00,823.0,823.5,823.5,822.0,4704.0,386987904.0,816.68
2019-06-27 10:32:00,823.0,823.0,823.5,823.0,1248.0,102741300.0,816.69
2019-06-27 10:33:00,823.0,823.0,823.5,823.0,662.0,54495000.0,816.69
2019-06-27 10:34:00,823.5,823.0,823.5,823.0,1588.0,130706900.0,816.7
2019-06-27 10:35:00,823.0,823.5,824.0,823.0,2082.0,171465100.0,816.7
2019-06-27 10:36:00,823.5,824.0,824.5,823.5,5960.0,491060896.0,816.73
2019-06-27 10:37:00,824.0,823.5,824.0,823.0,1772.0,145919400.0,816.74
2019-06-27 10:38:00,823.5,823.0,823.5,823.0,1052.0,86586600.0,816.75
2019-06-27 10:39:00,823.0,822.0,823.0,821.5,5186.0,426412096.0,816.76
2019-06-27 10:40:00,821.5,824.0,824.0,821.5,3024.0,248782700.0,816.78
2019-06-27 10:41:00,824.0,824.0,824.0,823.5,880.0,72485000.0,816.78
2019-06-27 10:42:00,824.0,824.0,824.0,823.5,984.0,81068900.0,816.78
2019-06-27 10:43:00,824.0,824.5,824.5,823.5,2812.0,231732600.0,816.8
2019-06-27 10:44:00,824.5,823.5,824.5,823.5,2448.0,201743900.0,816.81
2019-06-27 10:45:00,824.0,824.5,824.5,823.5,1536.0,126595400.0,816.82
2019-06-27 10:46:00,824.5,823.5,824.5,823.5,2296.0,189225500.0,816.83
2019-06-27 10:47:00,824.0,823.5,824.0,823.0,1718.0,141498800.0,816.84
2019-06-27 10:48:00,823.0,823.5,823.5,823.0,1514.0,124621900.0,816.84
2019-06-27 10:49:00,823.5,824.0,824.0,823.0,1302.0,107231900.0,816.85
2019-06-27 10:50:00,824.0,824.5,824.5,823.5,3888.0,320487808.0,816.87
2019-06-27 10:51:00,824.0,825.0,825.0,824.0,5788.0,477379696.0,816.9
2019-06-27 10:52:00,825.0,825.5,826.0,825.0,11436.0,944013600.0,816.96
2019-06-27 10:53:00,825.0,824.5,825.5,824.5,1354.0,111671000.0,816.96
2019-06-27 10:54:00,824.5,826.0,826.0,824.5,3878.0,319953904.0,816.98
2019-06-27 10:55:00,826.0,825.5,826.0,825.0,1996.0,164795900.0,817.0
2019-06-27 10:56:00,825.5,824.5,825.5,824.5,2728.0,225087300.0,817.01
2019-06-27 10:57:00,824.5,824.0,825.0,824.0,4504.0,371346608.0,817.03
2019-06-27 10:58:00,824.0,825.5,825.5,824.0,2660.0,219340800.0,817.04
2019-06-27 10:59:00,825.0,825.0,825.5,824.5,2646.0,218322200.0,817.06
2019-06-27 11:00:00,825.0,824.5,825.5,824.5,1962.0,161831300.0,817.07
2019-06-27 11:01:00,824.5,823.5,825.0,822.0,6722.0,553378096.0,817.09
2019-06-27 11:02:00,823.5,825.5,825.5,823.0,7928.0,653453008.0,817.13
2019-06-27 11:03:00,825.5,825.0,826.5,825.0,11754.0,970712400.0,817.19
2019-06-27 11:04:00,825.0,823.5,825.0,823.0,7954.0,655137408.0,817.22
2019-06-27 11:05:00,823.5,823.5,824.0,822.5,8444.0,694986096.0,817.25
2019-06-27 11:06:00,823.5,825.0,826.0,823.5,7504.0,619113600.0,817.29
2019-06-27 11:07:00,825.0,824.0,825.0,824.0,2270.0,187151700.0,817.3
2019-06-27 11:08:00,824.0,824.5,825.5,824.0,1932.0,159331700.0,817.31
2019-06-27 11:09:00,824.5,824.0,825.0,824.0,2018.0,166391300.0,817.32
2019-06-27 11:10:00,824.5,825.0,825.5,824.0,1888.0,155748800.0,817.32
2019-06-27 11:11:00,825.0,824.5,825.5,824.0,1874.0,154558500.0,817.33
2019-06-27 11:12:00,824.5,825.0,825.5,824.5,1346.0,111028200.0,817.34
2019-06-27 11:13:00,825.5,825.0,826.0,824.5,3528.0,291086800.0,817.36
2019-06-27 11:14:00,824.5,825.0,825.5,824.5,1356.0,111872000.0,817.36
2019-06-27 11:15:00,825.0,825.0,826.0,825.0,3546.0,292765600.0,817.38
2019-06-27 11:16:00,825.5,825.0,825.5,825.0,994.0,82035700.0,817.38
2019-06-27 11:17:00,825.0,825.0,825.5,825.0,1184.0,97714500.0,817.39
2019-06-27 11:18:00,825.0,825.5,826.0,824.5,3552.0,293207408.0,817.41
2019-06-27 11:19:00,825.5,825.0,826.0,825.0,1516.0,125148800.0,817.41
2019-06-27 11:20:00,825.0,825.5,825.5,825.0,1972.0,162773300.0,817.42
2019-06-27 11:21:00,825.0,824.5,825.5,824.5,3528.0,291121008.0,817.44
2019-06-27 11:22:00,824.5,825.0,825.0,824.0,6420.0,529374400.0,817.47
2019-06-27 11:23:00,825.0,826.0,826.0,824.5,1996.0,164757800.0,817.48
2019-06-27 11:24:00,825.5,825.0,826.5,825.0,8550.0,706135696.0,817.52
2019-06-27 11:25:00,825.5,825.0,826.0,825.0,2544.0,210004700.0,817.53
2019-06-27 11:26:00,825.5,826.0,826.0,824.0,6148.0,507181008.0,817.56
2019-06-27 11:27:00,825.5,825.5,827.0,825.5,7216.0,596058096.0,817.59
2019-06-27 11:28:00,825.5,826.5,826.5,825.0,5596.0,462157504.0,817.62
2019-06-27 11:29:00,826.0,827.0,827.0,825.5,11856.0,979900496.0,817.68
2019-06-27 11:30:00,827.0,826.5,828.0,826.5,17506.0,1448266400.0,817.78
2019-06-27 13:31:00,827.0,824.5,827.5,824.5,9700.0,801255696.0,817.83
2019-06-27 13:32:00,824.5,826.5,826.5,824.5,8204.0,676965600.0,817.86
2019-06-27 13:33:00,826.5,827.0,827.5,826.0,5520.0,456483104.0,817.89
2019-06-27 13:34:00,826.5,827.5,827.5,826.5,5412.0,447661408.0,817.92
2019-06-27 13:35:00,827.5,828.0,829.0,827.0,17020.0,1409372704.0,818.01
2019-06-27 13:36:00,828.5,829.0,829.0,828.0,5736.0,475315808.0,818.05
2019-06-27 13:37:00,829.0,828.5,829.0,828.5,5312.0,440263904.0,818.08
2019-06-27 13:38:00,828.5,828.5,829.0,828.0,4452.0,368794800.0,818.1
2019-06-27 13:39:00,829.0,829.5,829.5,828.5,4352.0,360912496.0,818.13
2019-06-27 13:40:00,829.5,829.0,829.5,828.5,2598.0,215387800.0,818.15
2019-06-27 13:41:00,828.5,828.0,829.0,828.0,3486.0,288781504.0,818.17
2019-06-27 13:42:00,828.0,829.5,830.0,828.0,8678.0,719754096.0,818.22
2019-06-27 13:43:00,830.0,831.5,831.5,830.0,19134.0,1588888208.0,818.35
2019-06-27 13:44:00,831.0,831.0,831.5,830.5,8136.0,676156096.0,818.4
2019-06-27 13:45:00,831.0,831.5,832.0,831.0,8074.0,671492208.0,818.46
2019-06-27 13:46:00,831.5,830.5,831.5,830.5,9552.0,793792208.0,818.53
2019-06-27 13:47:00,830.5,831.0,831.5,830.5,5048.0,419433904.0,818.56
2019-06-27 13:48:00,831.0,831.5,832.5,831.0,8684.0,722273200.0,818.62
2019-06-27 13:49:00,831.5,833.0,833.5,831.5,14338.0,1193767696.0,818.73
2019-06-27 13:50:00,832.5,832.0,833.0,831.5,10808.0,899344208.0,818.8
2019-06-27 13:51:00,832.0,831.5,832.5,831.5,6810.0,566638096.0,818.85
2019-06-27 13:52:00,832.0,833.0,834.0,831.5,12740.0,1060910608.0,818.94
2019-06-27 13:53:00,833.0,833.5,834.0,833.0,10256.0,854938000.0,819.02
2019-06-27 13:54:00,833.5,833.0,834.0,833.0,7956.0,662999104.0,819.08
2019-06-27 13:55:00,832.5,835.5,835.5,832.5,21912.0,1828892096.0,819.25
2019-06-27 13:56:00,835.5,834.5,836.0,834.5,14078.0,1175445904.0,819.36
2019-06-27 13:57:00,834.5,834.5,836.0,834.5,12402.0,1035838208.0,819.46
2019-06-27 13:58:00,834.5,836.0,836.0,834.5,5602.0,467887600.0,819.51
2019-06-27 13:59:00,836.0,836.0,837.5,835.5,24352.0,2037187008.0,819.71
2019-06-27 14:00:00,836.0,837.0,837.5,836.0,13670.0,1144165808.0,819.83
2019-06-27 14:01:00,837.5,837.0,838.5,837.0,18534.0,1552611600.0,819.99
2019-06-27 14:02:00,837.0,835.0,837.0,834.0,28844.0,2408647504.0,820.2
2019-06-27 14:03:00,835.0,835.0,836.0,834.5,11232.0,937831408.0,820.28
2019-06-27 14:04:00,835.0,834.5,835.0,833.0,19766.0,1648298096.0,820.4
2019-06-27 14:05:00,834.5,833.5,834.5,833.5,7052.0,588242000.0,820.45
2019-06-27 14:06:00,833.5,835.0,835.0,833.5,8316.0,693629008.0,820.5
2019-06-27 14:07:00,835.5,835.0,836.0,834.5,9396.0,784728800.0,820.57
